time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1663862589160994800,1.937994873046875,0.3804070055484772,-0.4319494366645813,-0.7245299220085144,0.3791657090187073,2.655237913131714,1.0718077421188354,2.358943223953247
1663862589170882600,1.947882568359375,0.37729790806770325,-0.43519023060798645,-0.7305481433868408,0.3668176233768463,2.6621034145355225,1.043853521347046,2.346426010131836
1663862589180770000,1.95777001953125,0.37458157539367676,-0.438239187002182,-0.7362446188926697,0.3543711304664612,2.666294574737549,1.0162136554718018,2.3359360694885254
1663862589190657800,1.96765771484375,0.3735509514808655,-0.4418846666812897,-0.7409675717353821,0.34082934260368347,2.664820909500122,0.9885324835777283,2.326533794403076
1663862589200515000,1.97751513671875,0.37452176213264465,-0.4452131688594818,-0.7450683116912842,0.326177716255188,2.6556074619293213,0.9605962634086609,2.3212406635284424
1663862589210402800,1.98740283203125,0.37708258628845215,-0.44773411750793457,-0.7488429546356201,0.3107684850692749,2.6400535106658936,0.9324781894683838,2.3202521800994873
1663862589220290300,1.997290283203125,0.37985214591026306,-0.44969266653060913,-0.7525670528411865,0.29518070816993713,2.6234323978424072,0.9041826725006104,2.3203835487365723
1663862589230178000,2.007177978515625,0.38148581981658936,-0.4517865478992462,-0.7563499212265015,0.27980753779411316,2.610765218734741,0.8756581544876099,2.3178329467773438
1663862589240035300,2.017035400390625,0.3812124729156494,-0.45411741733551025,-0.7604063749313354,0.26502177119255066,2.6041224002838135,0.8469725847244263,2.3118834495544434
1663862589249923000,2.026923095703125,0.3797777593135834,-0.4563327133655548,-0.7645615935325623,0.2509479522705078,2.600743055343628,0.8188201189041138,2.3048183917999268
1663862589259810600,2.036810546875,0.3787577748298645,-0.457494854927063,-0.7683863043785095,0.23837687075138092,2.595928192138672,0.7936114072799683,2.3009698390960693
1663862589269698300,2.0466982421875,0.3790178596973419,-0.4579680562019348,-0.7715160846710205,0.22665764391422272,2.5877017974853516,0.7710605263710022,2.2999038696289062
1663862589279555600,2.0565556640625,0.37975168228149414,-0.4573732614517212,-0.7747790813446045,0.21521084010601044,2.5775020122528076,0.7489337921142578,2.3018274307250977
1663862589289443300,2.066443359375,0.38002291321754456,-0.45582354068756104,-0.7785072922706604,0.2042887806892395,2.5680689811706543,0.7268612384796143,2.3055734634399414
1663862589299300400,2.07630029296875,0.3795418441295624,-0.4539879262447357,-0.7823776006698608,0.19423751533031464,2.560986042022705,0.7056765556335449,2.3091676235198975
1663862589309218600,2.086218505859375,0.3786396384239197,-0.45192191004753113,-0.7862474918365479,0.18496878445148468,2.55538010597229,0.6855432391166687,2.312821626663208
1663862589319075800,2.096075927734375,0.37780383229255676,-0.4497816562652588,-0.7898356914520264,0.17640939354896545,2.550142288208008,0.6668671369552612,2.316535711288452
1663862589328994000,2.105994140625,0.3771097660064697,-0.4476774036884308,-0.7930926084518433,0.1684556007385254,2.5451018810272217,0.6495760679244995,2.32010817527771
1663862589338881800,2.1158818359375,0.37685155868530273,-0.44569045305252075,-0.7958426475524902,0.16117490828037262,2.5396599769592285,0.6341065764427185,2.323575735092163
1663862589348769300,2.125769287109375,0.37709105014801025,-0.4433496594429016,-0.7982699275016785,0.15494698286056519,2.5335476398468018,0.6208729147911072,2.3282828330993652
1663862589358626600,2.13562646484375,0.3779452443122864,-0.4408913552761078,-0.8002533316612244,0.14955531060695648,2.526547908782959,0.6097100973129272,2.3336756229400635
1663862589368514300,2.145514404296875,0.3794022798538208,-0.4381527006626129,-0.8019293546676636,0.14486342668533325,2.5184895992279053,0.6002063155174255,2.340137243270874
1663862589378402000,2.155402099609375,0.38145196437835693,-0.4353625476360321,-0.8031749129295349,0.14093950390815735,2.5095882415771484,0.5926221609115601,2.347132444381714
1663862589388259000,2.165259033203125,0.3837592899799347,-0.4330599009990692,-0.8038667440414429,0.1377902776002884,2.5009493827819824,0.5870550870895386,2.3531858921051025
1663862589398177300,2.17517724609375,0.38593557476997375,-0.4312589466571808,-0.8041619658470154,0.13562074303627014,2.493544578552246,0.5835601687431335,2.3581628799438477
1663862589408065000,2.18506494140625,0.38753461837768555,-0.4301964342594147,-0.8041512966156006,0.13449402153491974,2.4885499477386475,0.5820519328117371,2.3613080978393555
1663862589417922300,2.19492236328125,0.388446569442749,-0.43004506826400757,-0.8038164973258972,0.1343485563993454,2.486271858215332,0.5824626684188843,2.3621582984924316
1663862589427779300,2.204779296875,0.3885691165924072,-0.4306161403656006,-0.8033031225204468,0.1352325826883316,2.4868462085723877,0.5846574902534485,2.361135959625244
1663862589437667000,2.2146669921875,0.3876289129257202,-0.43179208040237427,-0.8027905821800232,0.13721038401126862,2.490877151489258,0.5884261727333069,2.358365535736084
1663862589447554800,2.224554931640625,0.3857914209365845,-0.43327805399894714,-0.8023353219032288,0.14033231139183044,2.4978458881378174,0.5937788486480713,2.3546276092529297
1663862589457442600,2.234442626953125,0.38328006863594055,-0.4355052709579468,-0.8015916347503662,0.14450736343860626,2.5075201988220215,0.601054847240448,2.348893404006958
1663862589467330300,2.244330322265625,0.3803664445877075,-0.43843623995780945,-0.8004201650619507,0.14974167943000793,2.5193252563476562,0.6104611754417419,2.3413069248199463
1663862589477217800,2.2542177734375,0.3777298927307129,-0.4420868456363678,-0.798518717288971,0.15571506321430206,2.5316050052642822,0.6219998598098755,2.332031726837158
1663862589487105500,2.26410546875,0.37601616978645325,-0.4457368850708008,-0.7959340214729309,0.16254085302352905,2.54247784614563,0.6359625458717346,2.3232107162475586
1663862589496993300,2.2739931640625,0.3756142854690552,-0.4493194818496704,-0.7924824357032776,0.1702866405248642,2.5510544776916504,0.652833878993988,2.3152339458465576
1663862589506850600,2.2838505859375,0.37564265727996826,-0.45264044404029846,-0.7886034250259399,0.17920346558094025,2.5594048500061035,0.6721925735473633,2.3080365657806396
1663862589516738000,2.293738037109375,0.3746086657047272,-0.4563322961330414,-0.784712553024292,0.18882638216018677,2.5713510513305664,0.6922110915184021,2.2987589836120605
1663862589526595300,2.30359521484375,0.37193554639816284,-0.4592832028865814,-0.7818295359611511,0.1986590325832367,2.58707594871521,0.7105918526649475,2.2897250652313232
1663862589536513500,2.313513427734375,0.36896905303001404,-0.46181154251098633,-0.7793205380439758,0.20796987414360046,2.603156805038452,0.7274117469787598,2.280979871749878
1663862589546401300,2.3234013671875,0.3679843842983246,-0.4667946696281433,-0.7751615643501282,0.21404387056827545,2.6149656772613525,0.741484522819519,2.2663488388061523
1663862589556289000,2.3332890625,0.3681946396827698,-0.4696980118751526,-0.7714298367500305,0.22070902585983276,2.622546434402466,0.7565320730209351,2.2580173015594482
1663862589566176500,2.343176513671875,0.36494845151901245,-0.4663733243942261,-0.7708249688148499,0.2348136007785797,2.6378157138824463,0.7787705659866333,2.2637948989868164
1663862589576064300,2.353064208984375,0.35839319229125977,-0.46381571888923645,-0.7701948881149292,0.25145411491394043,2.6644375324249268,0.8035057187080383,2.2634429931640625
1663862589585952000,2.362951904296875,0.35312962532043457,-0.4644530117511749,-0.7676862478256226,0.26502954959869385,2.68989634513855,0.8255831003189087,2.2539920806884766
1663862589595839700,2.37283984375,0.34979942440986633,-0.4672064185142517,-0.7635040879249573,0.27644166350364685,2.7122182846069336,0.846530020236969,2.239140748977661
1663862589605727500,2.3827275390625,0.3476846218109131,-0.47017568349838257,-0.7583569884300232,0.2880016267299652,2.7329204082489014,0.8691209554672241,2.223392963409424
1663862589615615200,2.392615234375,0.3463984727859497,-0.4730427861213684,-0.7524892687797546,0.2999974489212036,2.7529513835906982,0.8934081196784973,2.2071526050567627
1663862589625472300,2.40247216796875,0.34634464979171753,-0.4761069416999817,-0.7457669377326965,0.31176793575286865,2.7711260318756104,0.9186888337135315,2.1900620460510254
1663862589635360000,2.412360107421875,0.34788307547569275,-0.4788159430027008,-0.7384868264198303,0.32303234934806824,2.7852225303649902,0.9445857405662537,2.1746175289154053
1663862589645247700,2.422247802734375,0.35062137246131897,-0.4800536334514618,-0.7314183712005615,0.33412617444992065,2.7943716049194336,0.9709213376045227,2.1644861698150635
1663862589655135500,2.432135498046875,0.35416868329048157,-0.47966650128364563,-0.7246933579444885,0.3454042971134186,2.7991929054260254,0.9980025887489319,2.1601173877716064
1663862589664992500,2.441992431640625,0.35793164372444153,-0.4777960479259491,-0.7185109853744507,0.3568442463874817,2.800961494445801,1.0252225399017334,2.160902261734009
1663862589674880300,2.45188037109375,0.3614712953567505,-0.4749537706375122,-0.7129679918289185,0.3680136799812317,2.8008809089660645,1.051418662071228,2.165229320526123
1663862589684737500,2.461737548828125,0.3643181622028351,-0.4710918962955475,-0.7084261178970337,0.3787837326526642,2.79966402053833,1.0757259130477905,2.1731767654418945
1663862589694594600,2.471594482421875,0.36612874269485474,-0.4662386476993561,-0.7049132585525513,0.38944652676582336,2.798630714416504,1.0983524322509766,2.184056282043457
1663862589704512800,2.4815126953125,0.36685794591903687,-0.4603736400604248,-0.7022866010665894,0.40033096075057983,2.7982678413391113,1.1199475526809692,2.197603702545166
1663862589714400500,2.491400390625,0.36680394411087036,-0.4538656175136566,-0.7001481056213379,0.4114043116569519,2.7984652519226074,1.1409918069839478,2.212766170501709
1663862589724288300,2.501288330078125,0.366018146276474,-0.4468717575073242,-0.6982654333114624,0.422802209854126,2.7997167110443115,1.1619564294815063,2.2287163734436035
1663862589734176000,2.511176025390625,0.36463019251823425,-0.43987905979156494,-0.6963182687759399,0.43438705801963806,2.802934169769287,1.1829603910446167,2.24343204498291
1663862589744063500,2.5210634765625,0.3626689314842224,-0.43305209279060364,-0.6942059397697449,0.4461112916469574,2.808771848678589,1.2040396928787231,2.255908727645874
1663862589753951200,2.530951171875,0.36009764671325684,-0.42633920907974243,-0.6919882297515869,0.45794856548309326,2.8175783157348633,1.2250934839248657,2.2659356594085693
1663862589763839000,2.5408388671875,0.35628795623779297,-0.4191492199897766,-0.6902368068695068,0.4700489044189453,2.830540895462036,1.2455304861068726,2.274357795715332
1663862589773696300,2.5506962890625,0.3512669503688812,-0.411226361989975,-0.6891461610794067,0.4822675287723541,2.846672534942627,1.2649953365325928,2.282473087310791
1663862589783583700,2.560583740234375,0.3459005057811737,-0.4027257263660431,-0.6884780526161194,0.49412834644317627,2.861696720123291,1.2834491729736328,2.2927820682525635
1663862589793441000,2.57044091796875,0.34121230244636536,-0.3940328061580658,-0.6880252361297607,0.5049094557762146,2.8700809478759766,1.3004505634307861,2.3084189891815186
1663862589803328800,2.580328857421875,0.3378271162509918,-0.38541379570961,-0.6876601576805115,0.5142495036125183,2.86771559715271,1.3158000707626343,2.332068920135498
1663862589813185800,2.590185791015625,0.33605900406837463,-0.3771783709526062,-0.687279224395752,0.5219655632972717,2.852479934692383,1.329297423362732,2.364903450012207
1663862589823104000,2.60010400390625,0.3357175290584564,-0.3696540594100952,-0.6866991519927979,0.5282933712005615,2.8266403675079346,1.3411892652511597,2.4045450687408447
1663862589832991700,2.60999169921875,0.33624690771102905,-0.3632592260837555,-0.685853898525238,0.5334652662277222,2.7961835861206055,1.3514875173568726,2.4453094005584717
1663862589842879500,2.61987939453125,0.337415486574173,-0.35826218128204346,-0.6845735311508179,0.5377342700958252,2.7651922702789307,1.360666036605835,2.4831383228302
1663862589852767200,2.629767333984375,0.3388563394546509,-0.35424092411994934,-0.682880699634552,0.5416306257247925,2.7350234985351562,1.3695179224014282,2.5180439949035645
1663862589862655000,2.639655029296875,0.3402461111545563,-0.35077932476997375,-0.6808244585990906,0.5455864071846008,2.7062087059020996,1.3786664009094238,2.5507500171661377
1663862589872542700,2.649542724609375,0.34119439125061035,-0.3475329279899597,-0.6784887313842773,0.5499639511108398,2.6798903942108154,1.3885623216629028,2.5813350677490234
1663862589882430200,2.65943017578125,0.34124433994293213,-0.34409597516059875,-0.6760105490684509,0.5551216006278992,2.657223701477051,1.399577260017395,2.6100547313690186
1663862589892318000,2.66931787109375,0.34091615676879883,-0.3410719633102417,-0.6729651093482971,0.5608601570129395,2.638036012649536,1.4120898246765137,2.63525652885437
1663862589902175200,2.67917529296875,0.34015950560569763,-0.3383002281188965,-0.6695044040679932,0.567105233669281,2.6216349601745605,1.4258313179016113,2.657945394515991
1663862589912063000,2.68906298828125,0.33892953395843506,-0.3354562222957611,-0.6658481955528259,0.5737962126731873,2.6056418418884277,1.440430760383606,2.68107008934021
1663862589921950500,2.698950439453125,0.33748993277549744,-0.33279430866241455,-0.6621013879776001,0.5804913640022278,2.5894315242767334,1.4551266431808472,2.7043793201446533
1663862589931838200,2.708838134765625,0.3357042670249939,-0.33023422956466675,-0.6586419939994812,0.5868890285491943,2.574514150619507,1.4689841270446777,2.7266886234283447
1663862589941726000,2.718725830078125,0.33391472697257996,-0.3280714154243469,-0.6554880738258362,0.5926259160041809,2.56124210357666,1.4814826250076294,2.7466182708740234
1663862589951613700,2.72861376953125,0.3324391841888428,-0.32638800144195557,-0.65257328748703,0.5975810885429382,2.546985387802124,1.4925354719161987,2.7661778926849365
1663862589961470700,2.738470703125,0.3314564824104309,-0.32505837082862854,-0.6498283743858337,0.6018278002738953,2.526012659072876,1.5022989511489868,2.7910356521606445
1663862589971358500,2.7483583984375,0.33119145035743713,-0.3241834044456482,-0.6470404267311096,0.6054387092590332,2.4926204681396484,1.5111252069473267,2.826397657394409
1663862589981246200,2.75824609375,0.33185112476348877,-0.3237139582633972,-0.6440560817718506,0.608502984046936,2.434417963027954,1.5192104578018188,2.8844146728515625
1663862589991134000,2.768134033203125,0.33330947160720825,-0.32332485914230347,-0.6410073637962341,0.6111263036727905,2.3361244201660156,1.526235818862915,2.9810869693756104
1663862590001021700,2.778021728515625,0.3351413905620575,-0.3226894736289978,-0.6380729079246521,0.613526463508606,2.1882269382476807,1.5318689346313477,3.127135753631592
1663862590010909200,2.7879091796875,0.3366513252258301,-0.32125231623649597,-0.6354320049285889,0.6161890625953674,1.9827542304992676,1.535938024520874,-2.950653314590454
1663862590020766500,2.797766357421875,0.3373824656009674,-0.3187088668346405,-0.6331387162208557,0.6194619536399841,1.7204532623291016,1.5380618572235107,-2.685438632965088
