time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1663860782430256400,1.91325634765625,0.25864318013191223,-0.6989208459854126,-0.05800582468509674,0.664265513420105,-1.552668809890747,0.4540455639362335,-0.2964545488357544
1663860782440144100,1.92314404296875,0.26939141750335693,-0.697883665561676,-0.060003943741321564,0.6608980298042297,-1.5497735738754272,0.47273239493370056,-0.3108573853969574
1663860782450031900,1.933031982421875,0.2821062207221985,-0.6973655223846436,-0.06346145272254944,0.6557973027229309,-1.548830509185791,0.49689459800720215,-0.32596468925476074
1663860782459919600,1.942919677734375,0.29374125599861145,-0.6956791281700134,-0.07115568220615387,0.6516774296760559,-1.5454410314559937,0.5252628326416016,-0.33426275849342346
1663860782469776600,1.952776611328125,0.3038331866264343,-0.6930792927742004,-0.08208498358726501,0.6485279202461243,-1.5404125452041626,0.5558079481124878,-0.33627769351005554
1663860782479634000,1.962634033203125,0.31387096643447876,-0.6904855370521545,-0.09508166462182999,0.6447280049324036,-1.5366461277008057,0.5896261930465698,-0.3352060616016388
1663860782489521700,1.972521728515625,0.32503649592399597,-0.6879549622535706,-0.10975845903158188,0.6395485401153564,-1.5345252752304077,0.6281052231788635,-0.33331817388534546
1663860782499409200,1.9824091796875,0.33304715156555176,-0.683980405330658,-0.1289306879043579,0.6361032128334045,-1.5311689376831055,0.668260931968689,-0.3205760419368744
1663860782509297000,1.992296875,0.33954790234565735,-0.6782189011573792,-0.14931437373161316,0.6343749761581421,-1.524131417274475,0.7076084017753601,-0.3050929307937622
1663860782519184600,2.0021845703125,0.3433597981929779,-0.6706850528717041,-0.17080652713775635,0.634909987449646,-1.513647198677063,0.7443122267723083,-0.28511881828308105
1663860782529072400,2.012072265625,0.345633864402771,-0.6609721183776855,-0.19047605991363525,0.6382569670677185,-1.4955675601959229,0.7754731774330139,-0.26845651865005493
1663860782538960100,2.021960205078125,0.3488433361053467,-0.6498743295669556,-0.20603562891483307,0.6430560350418091,-1.4693838357925415,0.8014902472496033,-0.26300951838493347
1663860782548847600,2.03184765625,0.35502171516418457,-0.6418248414993286,-0.21408939361572266,0.6451249718666077,-1.4465279579162598,0.821182906627655,-0.2723032236099243
1663860782558735400,2.0417353515625,0.36166712641716003,-0.6372349858283997,-0.21836379170417786,0.6445507407188416,-1.432282567024231,0.8366858959197998,-0.2843352258205414
1663860782568623000,2.051623046875,0.36681661009788513,-0.63273686170578,-0.22292722761631012,0.6445099711418152,-1.418779969215393,0.8504152297973633,-0.2933095097541809
1663860782578510800,2.0615107421875,0.3701384961605072,-0.6274426579475403,-0.2281533181667328,0.6459560394287109,-1.403263807296753,0.8621374368667603,-0.299277663230896
1663860782588398600,2.071398681640625,0.37444114685058594,-0.6229255795478821,-0.23139789700508118,0.6466935276985168,-1.3881022930145264,0.8722610473632812,-0.3097188472747803
1663860782598286000,2.0812861328125,0.37830275297164917,-0.618283212184906,-0.23513221740722656,0.6475536823272705,-1.3729233741760254,0.8824820518493652,-0.318942129611969
1663860782608173800,2.091173828125,0.38158488273620605,-0.6125127077102661,-0.2407098412513733,0.6490607857704163,-1.3553961515426636,0.8945409059524536,-0.32604533433914185
1663860782618031000,2.101031005859375,0.3844374418258667,-0.6050847768783569,-0.24881066381931305,0.6512860655784607,-1.33416748046875,0.9097142815589905,-0.33120763301849365
1663860782627918800,2.1109189453125,0.3875944912433624,-0.5974403023719788,-0.2569132149219513,0.653323233127594,-1.3117066621780396,0.9253374934196472,-0.33798035979270935
1663860782637806600,2.120806640625,0.3902454078197479,-0.5896912813186646,-0.2650827169418335,0.6555179953575134,-1.2888822555541992,0.9403790235519409,-0.3443349599838257
1663860782647694000,2.130694091796875,0.39329782128334045,-0.5815690755844116,-0.27370044589042664,0.6574057340621948,-1.2645068168640137,0.9567514657974243,-0.3522011637687683
1663860782657581800,2.140581787109375,0.398029625415802,-0.574577808380127,-0.28199028968811035,0.6572018265724182,-1.2426695823669434,0.9756153225898743,-0.3630801737308502
1663860782667470600,2.150470703125,0.40277254581451416,-0.5704135894775391,-0.28950753808021545,0.6546663641929626,-1.2309163808822632,0.9946265816688538,-0.37014040350914
1663860782677328000,2.160327880859375,0.4052334129810333,-0.5686411261558533,-0.29584917426109314,0.6518484950065613,-1.2293424606323242,1.0094938278198242,-0.3686976134777069
1663860782687215600,2.170215576171875,0.4058787226676941,-0.5690795183181763,-0.2993319630622864,0.6494700908660889,-1.2351588010787964,1.0174463987350464,-0.36282873153686523
1663860782697103400,2.180103271484375,0.40581297874450684,-0.5705170631408691,-0.3005440831184387,0.6476877331733704,-1.2430007457733154,1.0204890966415405,-0.35699328780174255
1663860782706990800,2.189990966796875,0.4082256555557251,-0.5720829963684082,-0.30088916420936584,0.644622802734375,-1.2482980489730835,1.025546908378601,-0.35863131284713745
1663860782716878600,2.199878662109375,0.4126821458339691,-0.5734128952026367,-0.3024073541164398,0.6398757100105286,-1.252609372138977,1.0358201265335083,-0.36361855268478394
1663860782726766300,2.209766357421875,0.41816645860671997,-0.575437605381012,-0.3049490749835968,0.6332570314407349,-1.2608028650283813,1.0501134395599365,-0.36733129620552063
1663860782736654000,2.219654052734375,0.4228743016719818,-0.5774568319320679,-0.3099396824836731,0.6258261203765869,-1.2738343477249146,1.068169116973877,-0.3636336922645569
1663860782746511000,2.229510986328125,0.4269943833351135,-0.5789760947227478,-0.31699642539024353,0.6180418729782104,-1.289443016052246,1.0892359018325806,-0.3544086217880249
1663860782756368400,2.239368408203125,0.4309835731983185,-0.5795138478279114,-0.3252711296081543,0.6104224324226379,-1.304028868675232,1.112093210220337,-0.34360164403915405
1663860782766256000,2.249256103515625,0.4366462826728821,-0.5798245072364807,-0.33316731452941895,0.601783275604248,-1.3168635368347168,1.1369256973266602,-0.3374336361885071
1663860782776144000,2.259143798828125,0.444256991147995,-0.5813813209533691,-0.34039831161499023,0.5905594825744629,-1.3351680040359497,1.1645644903182983,-0.33233383297920227
1663860782786001000,2.2690009765625,0.45268747210502625,-0.5852952599525452,-0.34756577014923096,0.5759353637695312,-1.3697831630706787,1.1951274871826172,-0.317610502243042
1663860782795888600,2.278888671875,0.4598909318447113,-0.590519905090332,-0.35619986057281494,0.5593820214271545,-1.4252502918243408,1.227508306503296,-0.2824927270412445
1663860782805806800,2.288806884765625,0.4667034447193146,-0.5969805121421814,-0.3654978275299072,0.5405677556991577,-1.504989743232727,1.2609432935714722,-0.22550538182258606
1663860782815694600,2.298694580078125,0.4739197790622711,-0.6048501133918762,-0.3752400577068329,0.5184122920036316,-1.6197429895401,1.2955524921417236,-0.13821089267730713
1663860782825551600,2.308551513671875,0.48272934556007385,-0.6141152381896973,-0.3851976692676544,0.4913833737373352,-1.7876299619674683,1.3313201665878296,-0.005475906655192375
1663860782835469800,2.3184697265625,0.49227339029312134,-0.6230260729789734,-0.3962002694606781,0.461010605096817,-2.0261197090148926,1.3640470504760742,0.19511602818965912
1663860782845357600,2.328357666015625,0.5023984909057617,-0.6308545470237732,-0.4063979387283325,0.4294869601726532,-2.328233003616333,1.3859578371047974,0.45767292380332947
1663860782855245300,2.338245361328125,0.5124990344047546,-0.636940598487854,-0.4157925844192505,0.39845699071884155,-2.663675308227539,1.3928756713867188,0.7547497749328613
1663860782865102600,2.3481025390625,0.5219602584838867,-0.6419150233268738,-0.42485082149505615,0.3674294650554657,-2.9903759956359863,1.3824418783187866,1.044129729270935
1663860782874959600,2.357959716796875,0.5280295610427856,-0.6442214250564575,-0.43747636675834656,0.3387889266014099,3.022381067276001,1.354785680770874,1.28902006149292
1663860782884847400,2.367847412109375,0.5310884714126587,-0.6444279551506042,-0.4528507590293884,0.31238409876823425,2.826779365539551,1.3148465156555176,1.4689373970031738
1663860782894735000,2.377735107421875,0.531511127948761,-0.6432248950004578,-0.4699702262878418,0.2878987193107605,2.6940855979919434,1.267543077468872,1.5934090614318848
1663860782904622800,2.387622802734375,0.5310012102127075,-0.6411024332046509,-0.48690229654312134,0.2644834518432617,2.600512981414795,1.2179923057556152,1.68120539188385
1663860782914479900,2.39747998046875,0.5294122695922852,-0.6371065974235535,-0.503649115562439,0.2452661097049713,2.5364391803741455,1.1722863912582397,1.746627688407898
1663860782924398000,2.407398193359375,0.5258134007453918,-0.6355066895484924,-0.5161833763122559,0.23066486418247223,2.509110689163208,1.134792685508728,1.7755047082901
1663860782934285800,2.417285888671875,0.5192281007766724,-0.6382303237915039,-0.5231744050979614,0.22215484082698822,2.519371271133423,1.1089375019073486,1.7664225101470947
1663860782944143000,2.42714306640625,0.5127484202384949,-0.6463181972503662,-0.5222617387771606,0.2158808410167694,2.548983097076416,1.0936081409454346,1.726749062538147
1663860782954061300,2.437061279296875,0.5070999264717102,-0.6550383567810059,-0.5189687013626099,0.2108219861984253,2.5791239738464355,1.0825563669204712,1.6839362382888794
1663860782963949000,2.446948974609375,0.4961550533771515,-0.6597325205802917,-0.524559736251831,0.20837533473968506,2.6133344173431396,1.0618736743927002,1.6584748029708862
1663860782973806000,2.45680615234375,0.4845033586025238,-0.6642425060272217,-0.5342568159103394,0.19648924469947815,2.626382350921631,1.022870659828186,1.6483290195465088
1663860782983724300,2.466724365234375,0.4807671010494232,-0.6702292561531067,-0.534379243850708,0.1846470832824707,2.625654697418213,1.0005935430526733,1.6327035427093506
1663860782993581600,2.47658154296875,0.47557541728019714,-0.6764390468597412,-0.5341872572898865,0.17579032480716705,2.6339404582977295,0.9812723398208618,1.6122783422470093
1663860783003469300,2.48646923828125,0.47273874282836914,-0.682712972164154,-0.5313910841941833,0.16746513545513153,2.638075828552246,0.9674978852272034,1.59144926071167
1663860783013356800,2.496356689453125,0.4714541435241699,-0.6879890561103821,-0.527970016002655,0.16015516221523285,2.638493776321411,0.9576209783554077,1.5743459463119507
1663860783023244500,2.50624462890625,0.471550315618515,-0.6934403777122498,-0.523076593875885,0.1522224247455597,2.635310411453247,0.9496846795082092,1.5569416284561157
1663860783033101800,2.516101806640625,0.47265055775642395,-0.6976269483566284,-0.5185534954071045,0.14498399198055267,2.6286520957946777,0.9438647627830505,1.5445305109024048
1663860783043020000,2.52602001953125,0.47491252422332764,-0.7017013430595398,-0.5129200220108032,0.13779082894325256,2.6197350025177,0.9404863715171814,1.5322009325027466
1663860783052877000,2.535876953125,0.4777238368988037,-0.7042333483695984,-0.5081958770751953,0.1325603425502777,2.6101903915405273,0.9400564432144165,1.5249402523040771
1663860783062764800,2.545764892578125,0.48055052757263184,-0.7065841555595398,-0.5032215714454651,0.12875613570213318,2.6030666828155518,0.9419124126434326,1.5169174671173096
1663860783072652500,2.555652587890625,0.48328232765197754,-0.7077606916427612,-0.49948352575302124,0.12660637497901917,2.596665859222412,0.9451282024383545,1.5128633975982666
1663860783082540300,2.565540283203125,0.4866069257259369,-0.7088127732276917,-0.49522531032562256,0.12469975650310516,2.589402198791504,0.9498622417449951,1.5089977979660034
1663860783092428000,2.575427978515625,0.49028217792510986,-0.7095168232917786,-0.4907895028591156,0.12383425235748291,2.5827503204345703,0.9566749334335327,1.5056766271591187
1663860783102315800,2.585315673828125,0.4943627417087555,-0.7091560959815979,-0.487047016620636,0.12445205450057983,2.5756936073303223,0.9655969738960266,1.5061007738113403
1663860783112203300,2.595203369140625,0.49925655126571655,-0.708745539188385,-0.4823998510837555,0.12535147368907928,2.5675251483917236,0.9766573309898376,1.5063235759735107
1663860783122091000,2.605091064453125,0.5046782493591309,-0.7072734236717224,-0.4782600700855255,0.12779472768306732,2.558638095855713,0.9901882410049438,1.5103541612625122
1663860783131978800,2.614978759765625,0.510770857334137,-0.7057012915611267,-0.4732409119606018,0.1309269666671753,2.549417734146118,1.006234884262085,1.5141122341156006
1663860783141836000,2.6248359375,0.5171782970428467,-0.7031229734420776,-0.4687175750732422,0.1358254849910736,2.5401625633239746,1.0247944593429565,1.5213594436645508
1663860783151723500,2.6347236328125,0.5242635011672974,-0.7007920145988464,-0.46268999576568604,0.141266867518425,2.531067132949829,1.0461974143981934,1.5265954732894897
1663860783161611300,2.644611328125,0.5313891172409058,-0.6979836821556091,-0.456640362739563,0.1480673998594284,2.522975206375122,1.0696427822113037,1.5328834056854248
1663860783171499000,2.6544990234375,0.5385444164276123,-0.696195662021637,-0.4489678144454956,0.15397852659225464,2.515866279602051,1.093254566192627,1.5342440605163574
1663860783181386800,2.66438671875,0.5450517535209656,-0.6948952674865723,-0.4413580298423767,0.15887796878814697,2.5093438625335693,1.1146390438079834,1.533913254737854
1663860783191274500,2.6742744140625,0.5505788922309875,-0.6956236958503723,-0.43265292048454285,0.1605677753686905,2.5048434734344482,1.1312191486358643,1.5253140926361084
1663860783201162000,2.684161865234375,0.5541043877601624,-0.6976695656776428,-0.42493465542793274,0.16017509996891022,2.5049173831939697,1.1415783166885376,1.511173963546753
1663860783211049700,2.6940498046875,0.5554386377334595,-0.7014487385749817,-0.4178329110145569,0.15771253407001495,2.511702060699463,1.1457470655441284,1.4887207746505737
1663860783220937500,2.7039375,0.5531729459762573,-0.7060461044311523,-0.41395103931427,0.155380517244339,2.529362440109253,1.1427322626113892,1.4614789485931396
1663860783230825200,2.7138251953125,0.5477700233459473,-0.7129915356636047,-0.4109056890010834,0.15082313120365143,2.5558884143829346,1.1315182447433472,1.4239938259124756
1663860783240713000,2.723712890625,0.5408458113670349,-0.7207510471343994,-0.40905582904815674,0.14379502832889557,2.579765558242798,1.1135480403900146,1.3878482580184937
1663860783250600400,2.733600341796875,0.5348207354545593,-0.7293310165405273,-0.40538468956947327,0.13306520879268646,2.5937016010284424,1.0929945707321167,1.3532203435897827
1663860783260488200,2.74348828125,0.5311928987503052,-0.7368257641792297,-0.40045297145843506,0.12066194415092468,2.59452223777771,1.0746678113937378,1.3269214630126953
1663860783270376000,2.7533759765625,0.5291904211044312,-0.743345320224762,-0.3944503962993622,0.10864657908678055,2.5903451442718506,1.0602011680603027,1.304229974746704
1663860783280263700,2.763263671875,0.5274870991706848,-0.748805820941925,-0.3887021541595459,0.09978918731212616,2.590024948120117,1.0502495765686035,1.2826499938964844
